scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
1356,,,,,,,,,,,,,,,,,,
1357,,,,,,,,,,,,,,,,,,
1358,,,,,,,,,,,,,,,,,,
1359,,,,,,,,,,,,,,,,,,
1360,,,,,,,,,,,,,,,,,,
1361,,,,,,,,,,,,,,,,,,
1362,,,,,,,,,,,,,,,,,,
1363,,,,,,,,,,,,,,,,,,
1364,,,,,,,,,,,,,,,,,,
1365,,,,,,,,,,,,,,,,,,
1366,,,,,,,,,,,,,,,,,,
1367,,,,,,,,,,,,,,,,,,
1368,,,,,,,,,,,,,,,,,,
1369,,,,,,,,,,,,,,,,,,
1370,,,,,,,,,,,,,,,,,,
1371,,,,,,,,,,,,,,,,,,
1372,,,,,,,,,,,,,,,,,,
1373,,,,,,,,,,,,,,,,,,
1374,,,,,,,,,,,,,,,,,,
1375,,,,,,,,,,,,,,,,,,
1376,,,,,,,,,,,,,,,,,,
1377,,,,,,,,,,,,,,,,,,
1378,,,,,,,,,,,,,,,,,,
1379,,,,,,,,,,,,,,,,,,
1380,,,,,,,,,,,,,,,,,,
1381,,,,,,,,,,,,,,,,,,
1382,,,,,,,,,,,,,,,,,,
1383,,,,,,,,,,,,,,,,,,
1384,,,,,,,,,,,,,,,,,,
1385,,,,,,,,,,,,,,,,,,
1386,,,,,,,,,,,,,,,,,,
1387,,,,,,,,,,,,,,,,,,
1388,,,,,,,,,,,,,,,,,,
1389,,,,,,,,,,,,,,,,,,
1390,,,,,,,,,,,,,,,,,,
1391,,,,,,,,,,,,,,,,,,
1392,,,,,,,,,,,,,,,,,,
1393,,,,,,,,,,,,,,,,,,
1394,,,,,,,,,,,,,,,,,,
1395,,,,,,,,,,,,,,,,,,
1396,,,,,,,,,,,,,,,,,,
1397,,,,,,,,,,,,,,,,,,
1398,,,,,,,,,,,,,,,,,,
1399,,,,,,,,,,,,,,,,,,
1400,,,,,,,,,,,,,,,,,,
1401,,,,,,,,,,,,,,,,,,
1402,,,,,,,,,,,,,,,,,,
1403,,,,,,,,,,,,,,,,,,
1404,,,,,,,,,,,,,,,,,,
1405,,,,,,,,,,,,,,,,,,
1406,,,,,,,,,,,,,,,,,,
1407,,,,,,,,,,,,,,,,,,
1408,,,,,,,,,,,,,,,,,,
1409,,,,,,,,,,,,,,,,,,
1410,,,,,,,,,,,,,,,,,,
1411,,,,,,,,,,,,,,,,,,
1412,,,,,,,,,,,,,,,,,,
1413,,,,,,,,,,,,,,,,,,
1414,,,,,,,,,,,,,,,,,,
1415,,,,,,,,,,,,,,,,,,
1416,,,,,,,,,,,,,,,,,,
1417,,,,,,,,,,,,,,,,,,
1418,,,,,,,,,,,,,,,,,,
1419,,,,,,,,,,,,,,,,,,
1420,,,,,,,,,,,,,,,,,,
1421,,,,,,,,,,,,,,,,,,
1422,,,,,,,,,,,,,,,,,,
1423,,,,,,,,,,,,,,,,,,
1424,,,,,,,,,,,,,,,,,,
1425,,,,,,,,,,,,,,,,,,
1426,,,,,,,,,,,,,,,,,,
1427,,,,,,,,,,,,,,,,,,
1428,,,,,,,,,,,,,,,,,,
1429,,,,,,,,,,,,,,,,,,
1430,,,,,,,,,,,,,,,,,,
1431,,,,,,,,,,,,,,,,,,
1432,,,,,,,,,,,,,,,,,,
1433,,,,,,,,,,,,,,,,,,
1434,,,,,,,,,,,,,,,,,,
1435,,,,,,,,,,,,,,,,,,
1436,,,,,,,,,,,,,,,,,,
1437,,,,,,,,,,,,,,,,,,
1438,,,,,,,,,,,,,,,,,,
1439,,,,,,,,,,,,,,,,,,
1440,,,,,,,,,,,,,,,,,,
1441,,,,,,,,,,,,,,,,,,
1442,,,,,,,,,,,,,,,,,,
1443,,,,,,,,,,,,,,,,,,
1444,,,,,,,,,,,,,,,,,,
1445,,,,,,,,,,,,,,,,,,
1446,,,,,,,,,,,,,,,,,,
1447,,,,,,,,,,,,,,,,,,
1448,,,,,,,,,,,,,,,,,,
1449,,,,,,,,,,,,,,,,,,
1450,,,,,,,,,,,,,,,,,,
1451,,,,,,,,,,,,,,,,,,
1452,,,,,,,,,,,,,,,,,,
1453,,,,,,,,,,,,,,,,,,
1454,,,,,,,,,,,,,,,,,,
1455,,,,,,,,,,,,,,,,,,
1456,,,,,,,,,,,,,,,,,,
1457,,,,,,,,,,,,,,,,,,
1458,,,,,,,,,,,,,,,,,,
1459,,,,,,,,,,,,,,,,,,
1460,,,,,,,,,,,,,,,,,,
1461,,,,,,,,,,,,,,,,,,
1462,,,,,,,,,,,,,,,,,,
1463,,,,,,,,,,,,,,,,,,
1464,,,,,,,,,,,,,,,,,,
1465,,,,,,,,,,,,,,,,,,
1466,,,,,,,,,,,,,,,,,,
1467,,,,,,,,,,,,,,,,,,
1468,,,,,,,,,,,,,,,,,,
1469,,,,,,,,,,,,,,,,,,
1470,,,,,,,,,,,,,,,,,,
1471,,,,,,,,,,,,,,,,,,
1472,,,,,,,,,,,,,,,,,,
1473,,,,,,,,,,,,,,,,,,
1474,,,,,,,,,,,,,,,,,,
1475,,,,,,,,,,,,,,,,,,
1476,,,,,,,,,,,,,,,,,,
1477,,,,,,,,,,,,,,,,,,
1478,,,,,,,,,,,,,,,,,,
1479,,,,,,,,,,,,,,,,,,
1480,,,,,,,,,,,,,,,,,,
1481,,,,,,,,,,,,,,,,,,
1482,30.883279192808565,3.885187901194194,23.96943492722921,,,,,,,,,,,,,,,
1483,30.673116333874425,3.8557648594868787,23.942740677659515,,,,,,,,,,,,,,,
1484,30.407741514030878,3.826555887717442,23.870399776295447,,,,,,,,,,,,,,,
1485,30.199999146128135,3.7730378057779386,23.96141421738294,,,,,,,,,,,,,,,
1486,29.958856569175833,3.7273466121973993,24.011917864424863,,,,,,,,,,,,,,,
1487,29.72165131970251,3.6607694109479665,24.036062756502492,,,,,,,,,,,,,,,
1488,29.536815651709635,3.635853268989032,24.2020812483288,,,,,,,,,,,,,,,
1489,29.299687919922967,3.5471121734047504,24.255885211596976,,,,,,,,,,,,,,,
1490,29.05096169066436,3.5032333451034816,24.399720880218254,,,,,,,,,,,,,,,
1491,28.804201299803466,3.4542045062159534,24.50841953660894,,,,,,,,,,,,,,,
1492,28.61762553131757,3.4876463609585433,24.64144618014214,,,,,,,,,,,,,,,
1493,28.370045012998354,3.502759086995391,24.664372751148417,,,,,,,,,,,,,,,
1494,28.084381837771964,3.509052235524098,24.674622602193725,,,,,,,,,,,,,,,
1495,27.839544413109742,3.5516292663264193,24.779998112802218,,,,,,,,,,,,,,,
1496,27.61642441740115,3.5242359308008293,24.89284031757933,,,,,,,,,,,,,,,
1497,27.327364766486262,3.507611822345421,24.90393458402508,,,,,,,,,,,,,,,
1498,27.08793801341171,3.465983167524253,24.980832617385186,,,,,,,,,,,,,,,
1499,26.79300953852223,3.4129974737385593,25.01987804529818,,,,,,,,,,,,,,,
1500,26.576675670701018,3.3711669001201425,25.153510516213082,,,,,,,,,,,,,,,
1501,26.27786226089517,3.3110253640020995,25.122515796701265,,,,,,,,,,,,,,,
1502,25.983590123258395,3.3147013415148745,25.160484193849094,,,,,,,,,,,,,,,
1503,25.68049115650888,3.357179635999593,25.145631968645684,,,,,,,,,,,,,,,
1504,25.41463016400836,3.4063419704442994,25.206096903344708,,,,,,,,,,,,,,,
1505,25.099927449158876,3.4186334527621947,25.225323562875513,,,,,,,,,,,,,,,
1506,24.80206062383639,3.425117582734271,25.32487108438522,,,,,,,,,,,,,,,
1507,24.486741791909783,3.4438988188195148,25.35453810317103,,,,,,,,,,,,,,,
1508,24.15978293687397,3.4547470511606253,25.393194752050483,,,,,,,29.561321509331222,4.772193334549114,22.357473935359106,,,,,,
1509,23.825611634524122,3.435562966709321,25.481728047318636,,,,29.590062081683424,3.5848002066459514,22.428232996500107,29.23221684551917,4.668271614615635,22.232832222740075,,,,,,
1510,23.49987860745561,3.3839607049276053,25.479470026559,,,,29.3606050393086,3.5324410304504714,22.689434141120575,28.9106208432535,4.4964220447154695,22.38591577539154,,,,,,
1511,23.177883356520997,3.293550084226545,25.462914833457248,30.637062897131884,3.255385637755276,23.277626798990887,29.06398618470121,3.371670108657103,22.78631647746712,28.54489135307408,4.214591887943333,22.43154802450737,,,,,,
1512,22.844222364378037,3.221137701550169,25.49694039158244,30.576773588491612,3.1970741861696665,23.294953144244317,28.788389358455056,3.178778279055331,22.974123690463436,28.200280655126676,3.948586241334839,22.565661663034465,29.588623616878138,3.6537074282801623,22.60611096932259,28.558012853716477,4.31656121888828,21.843164536522647
1513,22.467427859627506,3.1611924229480683,25.453949728376298,30.160037628456266,3.1578205413628853,23.0562359356207,28.44601673359201,3.0835918167193537,23.016065697216536,27.79205847173357,3.820295463238378,22.738466845197316,28.863151117293675,3.9070953578938883,22.232898921540286,27.758108205545803,4.284388025323308,22.197946377904678
1514,22.06003250815635,3.15194270543958,25.43762867720609,29.866291598082768,3.1008738628975476,23.1297307255041,28.1052232875075,2.995145141940923,23.05655060735885,27.270389673181995,3.7103178070420695,22.8152126908951,27.84074856228313,4.3230431388180985,22.34714080051176,26.753081246790067,4.317913383515052,22.473046816802842
1515,21.67840886431679,3.181068867250478,25.420809597921522,29.557004121979283,2.991713137864565,23.288704855509135,27.716205308342957,2.93850590992962,23.178941788338022,26.80043261487316,3.6543647933244374,23.052431472311774,26.988089854582075,4.5564918068865445,22.89804316676292,25.96075228691591,4.4067854413988785,22.99606738184511
1516,21.324332751160185,3.2158286115232277,25.462028444567633,29.106568703046346,2.940116593094226,23.255871409873563,27.301579729721723,2.9269631410048453,23.286990455350896,26.344976472948453,3.679512413509407,23.34353324433296,26.48790587892797,4.638705298951377,23.443410766634383,25.452329999655554,4.552125813865393,23.566330802484824
1517,20.94997490082854,3.2572613599534006,25.489360039831446,28.744559436620595,2.917552275168828,23.33880564589349,26.892378370832976,2.902830413018442,23.3907995291193,26.036172521202506,3.7080814996622085,23.692921927779217,26.41484841031054,4.680098528048458,23.98576954161753,25.35819745581674,4.806153211469184,24.250203513239356
1518,20.533973914678697,3.2733406808764793,25.501511912261144,28.41782542235411,2.8712085642267913,23.44932145517304,26.55588084531137,2.9397579640666334,23.5044909190983,25.83680876956633,3.8275542895028454,23.88498666591118,26.48160194407823,4.749169243237639,24.286341177722637,25.42662578359257,5.063686639721011,24.525706507750442
1519,20.148991094083062,3.3013704201318124,25.606596209862435,28.067503712552192,2.8188600124657373,23.63249027941015,26.259963453549364,3.00129675801582,23.624111906146354,25.633252303977343,3.933589350201731,23.98060850418078,26.480315546544368,4.752512961397102,24.43611622445732,25.43161073031805,5.041250466812218,24.49175656173342
1520,19.746251341892478,3.304100259196223,25.71699282718171,27.82675826187485,2.750454225729057,23.879060993559072,25.972136473828247,3.0209491184100923,23.725258138398733,25.407371326865906,3.982071113632465,24.046664036660538,26.444922503151666,4.655901624903325,24.39188002076162,25.444959252399315,5.037245263143135,24.47257899667542
1521,19.377995830612647,3.2766345286870733,25.748791431683884,27.390752342060694,2.6862001216368827,23.886134189463387,25.695500686146797,3.0525297772211437,23.794603329319525,25.157095261559434,4.005462871560435,24.094804972987074,26.415331526011663,4.5034676382538965,24.38307839325839,25.420431433360108,5.002748694424883,24.471327948305888
1522,19.0120016725705,3.255885740179853,25.805929369900724,27.15584318693824,2.674484803014951,24.105515085793577,25.43538943821961,3.0785133236818893,23.903833731688774,24.97796649114715,4.052497710498829,24.20771844936452,26.34953239864289,4.3344041241784765,24.448395196929418,25.405235481114783,4.976402492411105,24.47134905514029
1523,18.674960832886576,3.2123898985743438,25.795558145837713,26.892976023945838,2.6472963745089606,24.338964932770075,25.183354531097855,3.1018271699173736,24.013087843664547,24.79233921807568,4.0690278489122536,24.2468526314748,26.197034324753478,4.164066339688515,24.410586496927863,25.379438060412184,4.958787987213462,24.468374435786718
1524,18.321738757415293,3.1884458876762456,25.80184425455134,26.61865094449311,2.6018547671080317,24.565621065595565,24.9297917134434,3.0815857458390705,24.12425535242548,24.577172967775976,4.067554062005799,24.274475574195456,25.998940704315427,4.018091807323282,24.427763721194665,25.37435037078945,4.928464858815146,24.51500590357928
1525,17.939175455718495,3.1998005258254403,25.83857890909101,26.165437468321866,2.5223039136822067,24.71283899772431,24.637198633882676,3.0209413748964957,24.21457150549123,24.29729221655484,4.036461910175771,24.243536655029022,25.868557449596853,3.892988885968622,24.579969679702593,25.3814437474273,4.858285212330091,24.589762224073993
1526,17.550512776339406,3.2403389090134054,25.83646478727412,25.739382942519676,2.4183901142263142,24.925621008116696,24.35650790918822,2.9615415392800073,24.379820976911894,24.034344837770767,4.003767132484037,24.283602902053758,25.682329085101436,3.8131584928355267,24.676952756998855,25.355569193032586,4.814765137728575,24.608397410542853
1527,17.151195056758596,3.284738862111878,25.811775519238626,25.355673628510054,2.316610745358605,25.148872903180887,24.0252056401919,2.8710552279171795,24.509186458153156,23.774187206551122,3.9342380497783185,24.310947457098365,25.522901045356164,3.733839748393685,24.69333490979589,25.33220127355327,4.788950378678841,24.577872500632164
1528,16.73206464904276,3.3376553495912002,25.868826854620753,24.977561853148057,2.244924235574319,25.31896163167824,23.6983585964542,2.8126322993287416,24.690038026520998,23.483042474918342,3.86927113043244,24.366374230226366,25.35909178990971,3.6893255147728405,24.73698673286342,25.294345926242777,4.776740539213845,24.559423136140676
1529,16.300100828433187,3.384722917797317,25.945893380220515,24.57002007081977,2.2617368049619553,25.434046351510453,23.31428488579662,2.7636328927694547,24.769677302252656,23.159614449781273,3.7831583987559148,24.439784717255016,25.083124150517662,3.6276332442017147,24.61019020888771,25.220961829247887,4.74665102571229,24.539308348165566
1530,15.873358098347992,3.393789039930261,25.94928019158121,24.182006865872456,2.2513440975374195,25.58030950054957,22.886366408266714,2.7265085023303075,24.900033391400413,22.772144222481,3.712885526072473,24.55768311717405,24.63716849342855,3.516627181979082,24.475911971602844,25.013005662103435,4.596831965630722,24.41541593064683
1531,15.493705100627016,3.3706415049327743,25.967661735413664,23.846115400416455,2.198728739903555,25.66472288413438,22.503836457093172,2.6520713578722703,25.016216789896053,22.218208802699213,3.587558473761226,24.488978643081186,23.97021229963798,3.20974415897508,24.475554888140856,24.240476172857964,4.175742118758281,24.12988018976147
1532,15.095021919980992,3.301903015115241,25.96063518823131,23.50740868915919,2.127358561708268,25.73483805862587,22.0621663151203,2.5156784870376456,25.146539823766357,21.648470475002217,3.4024842460460265,24.62419129095663,23.221090403674364,2.8396180779245683,24.708569438249516,23.037280288609605,3.7533511997772075,23.944875971284482
1533,14.703765029189729,3.215909820991853,25.947466164981066,23.12917695194174,2.0581367471076866,25.88916195939524,21.578208361809676,2.3832824033844404,25.269776989381104,21.117512831883925,3.1902674628732814,24.77269945931021,22.588344354289223,2.7786684594143103,24.95286884458058,21.83636691301154,3.5514915711092394,24.23062066130207
1534,14.26001129562587,3.1533224259346846,25.95988313780209,22.724777346209287,1.9943869159374654,25.916970941070478,21.16300060967973,2.2675743400526036,25.366974334570223,20.609564069740323,3.099031050834831,24.956551415982194,21.863626721397985,3.2661283182385072,24.852112573170064,20.79682582089265,3.700227452351922,24.591987407252685
1535,13.816752587534161,3.170827545099525,25.916178496715915,22.276566793780933,1.9254926241082284,25.820405555753076,20.69711343042221,2.2203500194055152,25.344886064422496,20.065516531453927,3.0666194630894315,25.08537404405517,20.815580517261875,3.780412393761456,24.948109386565505,19.699979292478446,3.794718657260493,24.688870188413755
1536,13.407638662718664,3.22080125463932,25.98766738573456,21.79984171714882,1.8853968165055113,25.72495655054748,20.203373050803993,2.226763828636747,25.343985198641427,19.405697985602075,3.096661194672099,25.093603206357514,19.74204135575094,4.016225145284678,25.05856166292091,18.697895860651244,3.8423514469284825,24.842535680736745
1537,12.983253694059396,3.2992521646508965,26.11660919647256,21.397380588806996,1.9384625211694504,25.79672647526677,19.664203316211413,2.2931115025316005,25.40147372924656,18.79444824101418,3.180468870980173,25.253256183497363,18.981095971775854,4.137866438661311,25.360739940713504,17.91953382714452,4.093868222066063,25.136419632456413
1538,12.540844739124546,3.30268503739233,26.129168596688842,20.961195002699572,1.995071608740874,25.711612492376936,19.159305592988982,2.3786576717603882,25.468977969385225,18.315849276890035,3.261184181197379,25.441924953375498,18.441387771236034,4.251902213485314,25.65292866866503,17.35216610374733,4.335005476772199,25.56255116949899
1539,12.064455376045242,3.3040976312489208,26.130602396325465,20.479466252112005,2.0368895134106935,25.70443249958246,18.73741924415931,2.4524672021405594,25.501802542973277,17.903012902785417,3.3918998327552776,25.520499510295796,18.180215021224033,4.345410456974808,25.95543833333924,17.130058562006365,4.615926974770364,25.892574688919865
1540,11.587232104049999,3.339464641794136,26.199795957676173,20.082253396337297,2.0758471595968424,25.85396868746653,18.37423046929234,2.5652122915444004,25.51018038609451,17.62341779240814,3.5227474409865467,25.623232635387463,18.119086522944443,4.441151580034281,26.172883057062318,17.086881470356044,4.715214557126304,26.055420883463178
1541,11.156011917870702,3.3600822282907634,26.241293208584647,19.688869844605268,2.115010204822339,25.951328797167136,18.043051403493624,2.6411388586305637,25.540703767499444,17.36391357586038,3.5803817569809073,25.620757067591008,18.092341493917303,4.364927303591084,26.267815123517178,17.090721588462007,4.717287551059643,26.068364092612846
1542,10.798146510104631,3.3284206911224525,26.19878628878924,19.290776099377755,2.1987651423399415,26.01960590497315,17.697839101222225,2.714215367782086,25.529578382450598,17.079089150575324,3.6416258871123444,25.584678418083797,18.058978035103216,4.2094542815471065,26.196244970176014,17.06668930052724,4.682109713112782,25.993804020204962
1543,10.463367792421298,3.295542163972779,26.109839980780926,18.91522567078124,2.267033336840827,26.13747580660511,17.396802797506698,2.7603332540866647,25.550775444713935,16.827185153232183,3.712280975772309,25.589532998155118,17.993196180154957,4.0505007922246845,26.157882199924902,17.034011005849326,4.659217773603864,25.96977407239079
1544,10.127958410688281,3.2834291282131276,26.121173526328498,18.596355729169126,2.32023120334426,26.349787861767112,17.101731469435542,2.82798815469623,25.63544009009284,16.629529434024025,3.7799915805881263,25.64168743032263,17.892559940151457,3.8697227405799066,26.262729434080857,17.06498467554056,4.627544329520229,26.042315094753075
1545,9.741777736293269,3.2869305727011318,26.115630497131445,18.17234264208258,2.3733566706944367,26.6082786726308,16.78149623148231,2.834093694777391,25.722646751967492,16.423201770460544,3.8087026845396053,25.655289838476378,17.692995747649512,3.6831937484325716,26.288307123668464,17.066040942038914,4.555275662171418,26.058147935916985
1546,9.340106928436514,3.3396491432694875,26.12928837000385,17.811992326463187,2.3041610138774105,26.970752698680354,16.43640013528737,2.825807748512274,25.754570937289145,16.165264191410017,3.8277339231151517,25.6422837263018,17.511533537000243,3.5508709169188997,26.35696861154205,17.084041912076128,4.51461793919623,26.102765303500288
1547,8.953443241292149,3.4243419825676664,26.163413354291247,17.325949755868812,2.244850625401866,27.02056229112231,16.085910446565126,2.7831519284587385,25.864866987435946,15.87576361206987,3.8245503692311953,25.614323217090483,17.341340968590348,3.4941517494730423,26.395600509799564,17.0574267192514,4.495725631477493,26.117982450271644
1548,8.49955703001699,3.496711313527223,26.167592932004712,16.896356363264882,2.1923290212050386,27.105059509629776,15.712759484336267,2.75261620719208,25.920215033023947,15.549478690678507,3.791295678423232,25.586793845045683,17.15228350383856,3.4567897670875474,26.34726558014658,16.995444285078936,4.487905080580317,26.067996857156725
1549,8.071529531440877,3.531862704595492,26.208200346851804,16.47678669097372,2.209944271918825,27.112440294767836,15.32567753741802,2.7402990882222142,25.997709802879786,15.215977060731703,3.738471702634861,25.619813199310123,16.877928606675944,3.401227190668542,26.178997372378483,16.957626246763322,4.482208363180054,26.093126543650193
1550,7.662060597923385,3.5473966290319243,26.130943617144947,16.080359414037176,2.2142169974313934,27.14256642573398,14.9009720062975,2.6927008234128937,26.061432376057443,14.850557672838596,3.6914944166488057,25.732000075064686,16.57636463883753,3.339887123530075,26.101535482310982,16.86951199477212,4.4103758578819905,26.065571698329325
1551,7.259242249701932,3.532209495210139,26.151978305099306,15.710479751789125,2.189130922458895,27.191790799096502,14.492611295104304,2.6637159539658293,26.17020195218476,14.382426714019783,3.616215508553202,25.697265605896863,16.086965720717817,3.167201823980708,25.976550416214653,16.534506994885543,4.17691378097766,25.805994591005202
1552,6.854617947987801,3.4816447647536304,26.138600879651772,15.408001805304007,2.116518990754081,27.288320070221882,14.036344244498334,2.555915439905193,26.17556748941548,13.811558511024176,3.4604683603567263,25.718076718874645,15.337797630387172,2.8088589480450774,25.955612031735633,15.604813079911093,3.7464353482553303,25.44400000362839
1553,6.461032639755244,3.398191079513057,26.096102065435296,15.018494279141015,2.082759553081877,27.25291534174967,13.56642324925842,2.4179264929583906,26.193434210302513,13.22252895572632,3.285481333666181,25.700982255842646,14.62873260807862,2.6794773802258587,26.005986506971453,14.314556530412453,3.558500491016387,25.33533811952031
1554,6.080431954238003,3.341177460406045,26.115338166065776,14.630269161296264,2.0420922077732273,27.09144725533384,13.121794082369025,2.324119919249886,26.174562292492485,12.695766514234283,3.1661253666981453,25.70605675857086,13.989797805731698,3.1013763859345422,25.966543117076586,13.109126211301756,3.687631062824454,25.492972183285023
1555,5.7054917182795,3.3686552871558524,26.094725060812355,14.315208389333831,1.9831392871392457,27.09200716040658,12.64331954720429,2.2522043698765164,26.062306890521263,12.07441811450489,3.1201626753421268,25.717637916737115,12.997977583594148,3.736113207064714,25.71070112791989,11.937304194349064,3.8422969317099356,25.455146634267948
1556,5.3060587041436875,3.3939602807236855,26.083184741764782,13.891437286856208,1.908734515960992,26.976838106056622,12.153918435063225,2.2578737444106354,26.000865109534498,11.435495779858716,3.181392251508533,25.716806459677244,11.854458819158632,4.048813374776316,25.72460375594631,10.853530532795686,3.9908232048733323,25.4608895668632
1557,4.8721153774143025,3.4342776713023992,26.184204228402713,13.42843145134057,2.004826689266406,26.849078766360734,11.642745782316616,2.3349036621008494,26.0268145330287,10.813155107475943,3.225522130481357,25.8197046332112,10.992535941900044,4.175759215688091,25.936564208237797,9.953967419027647,4.167006629210472,25.678620821096832
1558,4.444815665851014,3.42269437325527,26.13590109212033,13.01279969562318,2.0577561036753504,26.83165308375378,11.19649101420547,2.4005697148109464,26.027658811287292,10.323327358860926,3.3056911649253617,25.87537943670524,10.459401000569361,4.270102395286636,26.165732424254024,9.39375749154532,4.39834971725155,25.894815159696986
1559,4.049423390093541,3.458323148201735,26.117617411452336,12.64885543842414,2.0752281770212964,26.83337519488573,10.820200634957802,2.487829975578607,26.025830333690415,9.980725147653354,3.4077701860900502,25.93741029897966,10.226279740475698,4.355497078464104,26.367344197717344,9.242629322995002,4.697721268975596,26.160637235640692
1560,3.6268356454953663,3.482994356858797,26.153576312789916,12.242727361699284,2.083817951863567,26.86081133184925,10.491015843410482,2.5633463301212527,26.02844591983184,9.769106097435117,3.5500866957395787,25.99556573035982,10.189592326814044,4.4404489815864245,26.52948893370036,9.207578173356094,4.794557422293473,26.267782669635896
1561,3.234340430995633,3.507973289703288,26.156650815407797,11.873116272343266,2.106931919390724,26.82193735881455,10.168873293275954,2.652997125746157,25.958284529011245,9.55625090343313,3.6422290871509415,25.93600006435756,10.191376967963322,4.393888253123113,26.551152744638124,9.21866922939514,4.800867024551419,26.265247487850132
1562,2.862200485208518,3.49450078704194,26.084750110967374,11.479262360404384,2.14293118554085,26.786845121862036,9.857561864717775,2.7107253855416324,25.93044455583728,9.311581620435819,3.697636093190312,25.89917289355307,10.16178909983597,4.292185136663096,26.54276187899648,9.218672674565516,4.758922840872945,26.247379258568817
1563,2.5404391752731548,3.438465292437936,26.010689899849012,11.115983915885426,2.213180260355882,26.789697297454655,9.5535350326565,2.762182600307362,25.943551485138684,9.050603715752226,3.770376765883996,25.85912183508573,10.124256220728695,4.180559327439504,26.576251147765387,9.198954875261542,4.727864111132133,26.241255624195713
1564,2.261850452515392,3.3760619746228335,25.959185502559432,10.740814770428928,2.330580732558775,26.886588865093902,9.276396194245851,2.822429419825468,25.939364847993392,8.83040781764212,3.850175543358112,25.89550857686543,10.011168972270658,4.041574447413363,26.600506742530193,9.177127433993052,4.711027448293838,26.266800553816747
1565,1.8988227550016799,3.337219875621695,25.92007213468137,10.306754067160467,2.4274568774040266,26.881072799383585,8.976812852392598,2.841466208208019,26.006444186903426,8.610062962799502,3.8965733075948203,25.91327427604666,9.870687125164809,3.867998304261066,26.541832681535926,9.175072003079638,4.660607612294827,26.24759711818005
1566,1.5113134408639137,3.357273510311947,25.936704734875523,9.866436239379336,2.4141706441128292,27.032233766561017,8.641357911251548,2.846680165232011,26.019323379845407,8.37371398352397,3.918232137191463,25.876578161683785,9.686401841946875,3.748513068296625,26.617816320629586,9.18365060191671,4.6130191985167786,26.260692400735696
1567,1.093409956960049,3.443896998222946,25.96562787496021,9.418697010372489,2.383863887041931,27.084946929650094,8.268200076314194,2.8570917475284583,26.08090476186431,8.097119909584183,3.905697996371074,25.825893419986205,9.498949297118942,3.620448919837081,26.64650822709376,9.159407185152467,4.585300488013653,26.31658180713873
1568,0.6425268866152514,3.533895218619678,25.961614807316366,9.000390690087938,2.3523801424429216,27.192876196218492,7.9338592108434325,2.8074656818855486,26.13699948335678,7.80272687241981,3.87289599221057,25.783874893517385,9.332024981794113,3.544917622697564,26.640244164024534,9.131266618152267,4.574966400841715,26.330928584418768
1569,0.2636531199303509,3.6169544864292136,25.823961606477432,8.620320897407568,2.3748618239624224,27.332445564489515,7.54801804401025,2.795033733345596,26.13618108592472,7.4668825182507765,3.861714434387538,25.78456291098215,9.131788108362604,3.513212025317469,26.549144487953864,9.107719418475062,4.585384983386227,26.358604203899244
1570,-0.14803432068717992,3.6524110023888143,25.71299400080425,8.249070412359885,2.394933212312439,27.34045528565367,7.11301951895097,2.8003714572478464,26.125999393467865,7.087607791168003,3.814222787630515,25.798608910480667,8.860565103186614,3.4820796506771217,26.402227520732485,9.041373557254943,4.570642410015059,26.266730197783332
1571,-0.5599352327290013,3.6674323839440017,25.71052052342053,7.848609455282094,2.378128266021013,27.304968928921987,6.683711253367108,2.8016054565246233,26.20199888905909,6.667988731972281,3.7706970870292444,25.761686772380273,8.449777574999798,3.3576543302910493,26.21927121880331,8.863906604916153,4.394596178577902,26.07279325236536
1572,-0.9575310284645695,3.654867971466842,25.63697911494378,7.515504840523282,2.300651440620853,27.356027301911514,6.220626519276277,2.7136226712146465,26.165238380826935,6.122117330044521,3.672437241527813,25.68446975674633,7.750893191419216,3.019513251105085,26.032586501166044,8.191833610625997,3.9516367167126174,25.71383858214938
1573,-1.3695698872730235,3.5882416205696632,25.61819824761433,7.103744698992556,2.271254529103062,27.189553386171855,5.744153684767685,2.598062062643081,26.05295625500672,5.540351200112878,3.508036606393399,25.638969581850628,6.936010513243436,2.756986964877505,26.024818422890398,6.971761222925047,3.745950285583462,25.41528952896452
1574,-1.7572470538944989,3.529005455530411,25.577423219911125,6.717538691316632,2.256302763080547,27.165955616181307,5.272040558845759,2.509680184925461,25.97751711984164,4.962617482535837,3.351292880354984,25.514557689698638,6.257672112433101,2.9815162635456947,25.982637068075043,5.610586425606056,3.7789320068038217,25.406035706626657
1575,-2.120377481550155,3.5051485986873083,25.47802940242028,6.345877458780061,2.2729908059213404,27.071298960802363,4.79362297484558,2.517974321285122,25.933068042625212,4.2914463511516825,3.3660357458409127,25.56211031888239,5.419322855095443,3.7796633740688783,25.75950835325457,4.401922676138235,4.028777659059535,25.44580754053793
1576,-2.5411612727349526,3.60020265843164,25.44773057993257,5.897187490807743,2.3352733566129453,26.851207622218492,4.285476847415438,2.5181482175585415,25.785283373869127,3.625978378674017,3.4184581609548763,25.5436764265933,4.199019671242373,4.258361691433895,25.667218012123833,3.184669476022627,4.2642134106553,25.222276665405992
