scorer,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh,josh
967,7.1533622148352825,4.544324887060968,23.681848945883484,15.272131545940514,2.2629782750453433,26.40092724320423,14.072931618336321,3.2071828828103137,25.165293487035317,13.573918078765164,4.381692732261391,25.36802370896312,14.407336712784124,4.511116379592974,25.91823077543898,13.67563096256348,5.058328048083085,25.452675856865834
968,6.8894841567523795,4.546098862245947,23.62446723426281,14.944296315408383,2.324948058421412,26.47290999360151,13.933640255209434,3.1424162848281414,24.98599044054534,13.45575322222176,4.382951093607016,25.308557799514798,,,,13.680986861917098,5.045095342413571,25.406122174024624
969,6.597540085327115,4.5526903042156155,23.648537676564604,14.670417319704137,2.3415161144787264,26.553630536756582,13.680328386457283,3.231372281584426,25.018706871511636,13.348836263405131,4.345403786020434,25.150321400063536,14.229859062765867,4.347127010661204,25.97413543887149,13.686496053220031,5.0051366371854,25.404571338166978
970,6.341551865224429,4.530666721731374,23.583019792570024,14.299437602933555,2.3151869951797863,26.57993871686201,13.392035627824566,3.2644434329136622,25.158876705629282,13.232732101722819,4.347404622460014,25.025065530641573,14.081695495418314,4.2541525958035775,25.945293735059256,13.683739479883172,4.9979356855837915,25.458264631381223
971,6.087632996414298,4.529887321719204,23.567424752755098,13.973097165884813,2.310426823271042,26.489340101976847,13.21894539900602,3.32697141555884,25.026213766815584,13.095773713984116,4.35660204086824,25.012591550763975,13.99666718170655,4.178441795539529,25.923072375863,13.677475981252753,4.980554683286861,25.48254324140203
972,5.794646443672715,4.5794965444940665,23.569976279530028,13.706009520140558,2.3132773874368575,26.641529030720452,12.889264220084275,3.2458456822837234,25.21905988649465,12.925484800066139,4.3838838540685625,24.943920910091453,13.834194395878631,3.954570220408682,25.928583496819698,13.653218888393965,4.94913383081947,25.4872250619266
973,5.486368202819088,4.598095205554368,23.575751939901025,13.3509258221664,2.3602242646416727,26.60865465643056,12.714982635548454,3.3832132611259382,24.83488194754281,12.738308018619895,4.380305367773519,24.90120625320377,13.640032025629775,3.883684459967466,25.858254662634767,13.628841565248015,4.913694271999274,25.442541072736308
974,5.128288520327561,4.645280249793784,23.554870371783082,13.046740663935555,2.3928752489238505,26.512473375614316,12.247426419710953,3.1950030029565393,25.2118189483552,12.532323082772521,4.378908118545359,24.75322141211866,13.490702307002724,3.8852759528125476,25.79129927265563,13.613214933756657,4.896342648198729,25.42303595079932
975,4.766859120399868,4.712988377426569,23.589412605476124,12.734416847326212,2.461495516360565,26.481934756008094,11.988889741879952,3.246248053227467,25.112057154741983,12.29246241672182,4.400373172067156,24.74389315265167,13.403484828570315,3.890630795026005,25.68742233334106,13.637175715726935,4.894211514264198,25.383069115907386
976,4.413490310464077,4.740639045689942,23.537376362353164,12.46257494245296,2.488104532780191,26.55502782808965,11.810845705373595,3.3396960137345917,24.77785086892369,12.022416031108277,4.427659334528518,24.69893092777631,13.268664857015471,3.8594635910460826,25.572784507497047,13.623779486462462,4.886023438199116,25.353345736248897
977,4.053882892622956,4.765232515843475,23.48449249855311,12.160192581991335,2.561966450191829,26.434510932427834,11.462646704509444,3.211541411714121,24.82094903420796,11.68903693891996,4.3862830344681205,24.611697232575267,13.126394591335085,3.8617115811103386,25.391181415404205,13.592094025683393,4.8644536491447745,25.323503688627344
978,3.693039163762519,4.778792756695585,23.467924504302186,11.85731061410857,2.550805141929118,26.35104460247476,,,,11.376769377703976,4.360466729430494,24.648123146259223,12.947723921900533,3.8723040633575483,25.25037622403823,13.524281254746855,4.816263358566332,25.324786662874985
979,3.3409560031470367,4.782791216565855,23.457073724239393,11.59380329607078,2.5045102300838247,26.079479444885934,11.408546363090576,3.3195364134111705,23.458977810307758,11.019152254174378,4.350477606547257,24.571821503780786,12.588847522518867,3.888758294123648,25.290099497562803,13.316696493459023,4.736388875659434,25.49381182050553
980,3.027471189073211,4.757517435779055,23.40133085921063,11.296635068217856,2.463174595121053,25.976681222503483,,,,10.61768564318597,4.3714360371575465,24.550317359410087,12.001051462307393,3.7128325925582857,25.45145722714713,12.760216452772152,4.555121431449886,25.696930461544426
981,2.747588143806658,4.725198759070599,23.384139687889437,10.98711748128229,2.444190909565975,25.926327043752455,9.935701109180062,3.2698516243776345,24.838704668154794,10.087911534364427,4.353232405637415,24.636495296949185,11.266614268924535,3.5479875977590196,25.29430485886518,11.763542725760162,4.615450943505302,25.7818821904427
982,2.4399984584426937,4.705910790818203,23.35672511530308,10.646171190103479,2.4343696117118574,25.87151046323928,9.559987135676481,3.217800406641764,24.73222344903225,9.517411987525888,4.2530640470167205,24.52511857113072,10.616236590777495,3.6257672881876797,25.138185717473167,10.464866331895498,4.813338069273022,25.59177474912964
983,2.17111348846872,4.744677988830316,23.37150968368729,10.303677466994959,2.470929772269268,25.80230251478786,9.154958110288646,3.1903047655211627,24.66070190611027,8.883055252416366,4.235859603445667,24.50543405808149,9.930386105485383,4.2036266146149,25.2221317365138,9.215573007972493,4.957916036494167,25.143923769695643
984,1.8709742515695533,4.757893756897303,23.45815324352063,9.960102117128192,2.5121328042352435,25.72084146133188,8.769156457332528,3.1716032930236815,24.6096981573115,8.323465142683226,4.282215196859467,24.401412475168883,9.006166783082392,4.8994142289450355,25.209990661128003,8.032067662913537,5.131409030333834,24.713816219612006
985,1.5158622098893457,4.773570395815701,23.512529319926347,9.667498663520902,2.5172216822673574,25.559660947025684,8.389252134319506,3.1675074369028615,24.428850273449758,7.668321508679089,4.378974101203203,24.319972029345426,8.037641476800347,5.145126444350777,24.89989262604667,7.02716311491356,5.307701324812669,24.326754194243843
986,1.1705637362281418,4.788869888240972,23.579033977817424,9.35169717942887,2.563106915324255,25.387849164755668,8.038114127738126,3.202616838129896,24.259995089986642,7.1805565838987215,4.421528056632697,24.133731518644783,7.401575713263725,5.204697936841004,24.69111196684013,6.390300585987871,5.440612381038064,24.02744962751735
987,0.8087238742614292,4.819000497153644,23.642271120250566,9.057769092609595,2.6111966861281517,25.313645928157282,7.719958522623485,3.2609175283357015,24.163519114575436,6.855515191411381,4.519884973586781,24.116279836747644,7.123741056484157,5.176582311660629,24.58141810770775,6.257199995832024,5.558101197309176,24.128125538956933
988,0.46203393241418883,4.843906521337112,23.607530071050956,8.79539264587667,2.629310215581939,25.270317457944174,7.4558785934348375,3.366406926990411,24.091717918670874,6.705805778132152,4.6145535181866215,24.07222342158616,7.119455785942954,5.157303912526583,24.597178583069418,6.255591735386251,5.5888025352460575,24.088157281357564
989,0.18178802521497855,4.824010147978953,23.566030719905992,8.490037071337177,2.6757698495503233,25.225057258010224,7.207553070924818,3.4464207618921603,24.07814927664804,6.534541568449997,4.694102536832421,24.059010130558477,7.082389148793944,5.0964452579623964,24.53662091955754,6.252416719640623,5.600545542222847,24.078198096186195
990,-0.10916816046113452,4.775958297355637,23.509951462816897,8.251863495256133,2.7258372959586787,25.26247035834429,6.9319838786333134,3.513874227921239,24.094320961335406,6.37729552197335,4.732816669007101,24.05270683925341,7.058563956049425,5.027546319023671,24.495703703551726,6.23369534523901,5.602541617504479,24.075444763661398
991,-0.39765789054338235,4.722123638400441,23.55101426468502,7.9646670697565005,2.728978547293704,25.239697221626148,6.686318103894771,3.5647076011362295,24.04727220572489,6.26596649947019,4.76767089228341,23.907133978125557,6.999928396121087,4.958734203942078,24.498319875223082,6.20475587845291,5.604280536539258,24.086440847291524
992,-0.6497432443805379,4.646540275769053,23.496018465955938,7.665289701740405,2.790870360891539,25.105842080904303,6.4491132897944174,3.603084656761636,24.043173961996647,6.035112300619237,4.822023491005894,23.899905353619584,6.905079961428514,4.900345257734396,24.509806452967034,6.207123051581996,5.58058972256512,24.10829193795516
993,-0.9347095307979185,4.609729316621412,23.55846277792815,7.379466995551863,2.8214039385861565,25.148087702997877,6.2135962865637575,3.6586425090718175,24.050114987361578,5.892239707817921,4.826871601456346,23.862377036556268,6.827435450820786,4.82329320778906,24.542662444370684,6.206075109325973,5.559645495725485,24.11290733920664
994,-1.2285889095247315,4.563505717754203,23.5854072391085,7.063891228623878,2.8545167850644053,25.217136522926054,5.9523371371510985,3.6847746303432234,24.05339224082604,5.721772646144246,4.838883035509586,23.845341049370745,6.736543530463377,4.708767991029868,24.516122857724266,6.206409786898759,5.535616147114015,24.090775487677924
995,-1.5335822704275104,4.537642987636821,23.58096052757421,6.726417509013323,2.9040375217567322,25.235859120791325,5.677185026986924,3.708760723890434,24.10785708135201,5.535835068668619,4.856973241551245,23.851866762135625,6.568312871204209,4.599901792206374,24.547654291204164,6.190551063919089,5.539191443579587,24.112143209935862
996,-1.8756043003770926,4.564651864341359,23.736541546378188,6.389769984240284,2.9813483517038293,25.223207270406938,5.364917806861225,3.7230098889811143,24.133700190472194,5.335231807208933,4.870027533900864,23.854790886762018,6.405296519812426,4.522090957625846,24.55767724835937,6.190622364767707,5.510541751317497,24.107717184875284
997,-2.2118296731291487,4.5826548879933995,23.807029169534502,6.052220227982499,2.963607656907978,25.20493651717032,5.059558356228948,3.7125599291395863,24.152621951927305,5.090567641977766,4.866325555991168,23.831009473430694,6.244941740130937,4.460236090325538,24.556799295049636,6.167886118817232,5.507208153646824,24.13162070908211
998,-2.563516499679686,4.653694805570047,23.90395317074159,5.683818899292809,2.992605113221916,25.24662888016569,4.750233938290329,3.713061497742041,24.115775002529393,4.85282134397407,4.876000600449113,23.81316148591937,6.134770902020122,4.424309548798603,24.513876623333495,6.147401042164767,5.498410664742175,24.13827810472462
999,-2.9474908722894,4.680651894683745,24.00009686847917,5.3766791589939595,3.0241782719424988,25.260022566546567,4.445841958077014,3.72799763578013,24.112287406375437,4.560682714036035,4.843713042519619,23.789680489922862,5.987835847808589,4.407938008017363,24.398778574362318,6.127642482962297,5.47806476160682,24.13163257829833
1000,-3.3075839899690127,4.711154190791382,23.993692780886917,5.133757454059185,3.07183225402815,25.172486828249134,4.115687462149326,3.756723270340256,24.141810949431676,4.231663567703779,4.884601006169448,23.816870962603183,5.824055818382126,4.409924820255365,24.30976052115907,6.09038169910509,5.4893488982683705,24.154030708058585
1001,-3.63966155575414,4.739317544695493,24.044992289401122,4.827325114586957,3.126368884027264,25.14024616435997,3.791010921782651,3.7718595773100336,24.200902998202924,3.9413444100801778,4.862405820352751,23.820196814159555,5.610392441368037,4.430249771296063,24.28691360522767,6.080435358563054,5.429765644192389,24.1003890536948
1002,,,,4.547676460056445,3.141714490779057,25.16278148184351,3.4969007082354486,3.7385343836727944,24.16788607833483,3.6275629721940823,4.835020349307969,23.842217180651563,5.297197856480549,4.415008507740728,24.360189713235233,5.983219777635788,5.334113018123097,24.172754651835387
1003,,,,4.264071023678618,3.099162126375166,25.214783702910335,3.150293416548203,3.739165681040254,24.29938490226629,3.263850346282525,4.819334757982404,23.90299245507147,4.788687137809988,4.330609022497852,24.465295040304934,5.586637044802845,5.163654503135011,24.40722508475381
1004,,,,3.9884056148975318,3.0718089627731495,25.17653592917444,2.7931906699360565,3.7044021820447175,24.314552874473907,2.8137755921170773,4.772953249028162,23.871730315901747,4.156102934247444,4.092828638692816,24.574644192468316,4.829200656486646,4.967150476369747,24.66365871643787
1005,,,,3.7390645547714545,3.0448871487206817,25.30849975098429,2.436491064079385,3.6401031600682177,24.340631371895885,2.368968432769644,4.699318953212253,23.924919415682165,3.5538283825664774,3.869119331100504,24.49533879572869,3.7726362290847253,4.975671109405213,24.87925355738673
1006,,,,3.4081826939411646,3.056652602977114,25.227106824815934,2.0570263481847384,3.5604857392832114,24.2720059958549,1.8879615879940526,4.605913269444,23.91945181315319,3.0765871748882385,3.9558610180042164,24.283954395862565,2.6430990083109425,5.102795103174285,24.796007002927272
1007,,,,3.1331453403776237,2.973050980884501,25.14343552709461,1.6563880806857458,3.5530640139033864,24.31468711312541,1.3182950358126817,4.538873589229174,23.991229329584588,2.460037842708414,4.395975214277148,24.450426131154536,1.591459101166477,5.201903777890332,24.56242268486537
1008,,,,2.7706647924875902,2.9849113696389953,25.059937162555652,1.2668741314852472,3.515152776306484,24.23399896348126,0.7218686438279119,4.582021441872063,24.047746724194795,1.5285700101350252,5.000119185827183,24.743680930638682,0.6141257584537761,5.332170321062567,24.494868016187752
1009,,,,2.4439209933131045,2.9947947777720048,24.875685216580877,0.87869398718234,3.488936964030159,24.148413806697157,0.13710679142116783,4.567295984138458,23.951411718813215,0.5237675104999306,5.337067375642131,24.665815897459282,-0.47339887011010345,5.385458147875739,24.297176976709846
1010,,,,2.14602809378318,3.0567056499689285,24.78197163503563,0.4960336048796882,3.495814744373898,24.026572189599737,-0.49249714112049825,4.602698657176112,23.96486362461332,-0.23676470586821932,5.421721896756699,24.399294545691546,-1.2239864073342726,5.454466707626425,24.11926899323501
1011,,,,1.8434228849563856,3.1065372530540114,24.71728724650603,0.18664597949758704,3.512911848034163,23.85748214708123,-0.9769703414415781,4.604986344649359,23.86889172436536,-0.7931382847294547,5.453399065970141,24.20324123216174,-1.7427574240872599,5.475370798554354,23.869408291749963
1012,,,,1.5416086641763078,3.165301772775316,24.42263315631858,-0.15334349190700303,3.5797840903450573,23.768476048006,-1.342215559177392,4.6895109196396145,23.778960664785423,-1.211234833582936,5.493927235281006,24.124055843873048,-2.1278366572455822,5.569706095086442,23.601407810916534
1013,,,,1.2734082073463795,3.1868420577979406,24.328684865246583,-0.4796535159804247,3.6772538871721756,23.716262140704462,-1.8768680235182804,4.816510322667629,24.06451023045598,-1.382499136993898,5.558967893994524,24.09722528637283,-2.3721396701140973,5.798635826139764,24.080413820670447
1014,,,,0.9836645273495904,3.2564653169522506,24.344767847752234,-0.7416169493256212,3.792501629053719,23.635720541523703,-2.1001584189975024,4.894372996738485,24.032809447546782,-1.4122010291923217,5.585159579145091,24.10199319829275,-2.407593770431537,5.878072797298914,24.230662899863447
1015,,,,0.7270442265504004,3.3367563343901567,24.253353049787627,-0.9311565671796475,3.874639943558364,23.534421069560917,-1.8634401094487143,4.9583440985978005,23.70229427921307,-1.4148738505414489,5.5643766069916225,24.149682349250693,-2.38729050946103,5.87861054703702,24.18044798964429
1016,,,,0.4726541446438435,3.3991742764414137,24.456824191626527,-1.1475983221787784,3.9650178605119506,23.581079808184228,-2.0010103845346285,5.032467142966406,23.678929517664454,-1.4044292000267624,5.555714588295146,24.107166498624917,-2.37393538163625,5.878300843617011,24.10829731494404
1017,,,,0.22834872245363427,3.4843860212600917,24.46952944118139,-1.358460949344988,4.074389934934643,23.55792809566486,-2.028172696175176,5.126146979151917,23.560718210395226,-1.3915189625544837,5.553805058970752,24.075363343400227,-2.307647038232101,5.867638109720249,23.954716739879668
1018,,,,-0.023087020881111035,3.563156862708915,24.34501803542588,-1.5725717755093769,4.156758167988898,23.60707581980557,-2.2190148923250543,5.206061511982378,23.59350041598466,-1.4145897343581235,5.522000851482278,24.060137869303322,-2.3275324452025825,5.882722003595692,23.947377746693792
1019,,,,-0.27866225908401276,3.6714534640900784,24.404077443331715,-1.737086434375508,4.219396390701359,23.581307084576057,-2.3567768808146203,5.222561488650232,23.55872353900773,-1.4585823590437146,5.463690536502141,24.011903285384456,-2.3197349048608005,5.845389489558891,23.8132147062554
1020,,,,-0.560152643514653,3.703070041547795,24.458563638238026,-1.9247857074080488,4.2191166052493605,23.589877140069465,,,,-1.5014989617279242,5.380190360336035,24.005549812026537,-2.337191621190336,5.85557740267426,23.852343245218588
1021,,,,-0.824896216391123,3.7048839294424925,24.370312961577916,-2.1186952761464646,4.232908677782465,23.58611113651731,,,,-1.5811454993442504,5.280073498343342,24.040417415769856,-2.3697688468260987,5.866496472388828,23.853308672022624
1022,,,,-1.1256034980550607,3.675036121309941,24.46715600704894,-2.379202954154135,4.254071855080267,23.75818147117331,,,,-1.6937779089142715,5.14237032990996,24.08447513042324,-2.413179072616697,5.838819267332208,24.18134989713033
1023,,,,-1.4127109749152424,3.6223731939922232,24.6439234769368,-2.63775900868794,4.2278610983087574,23.82302510956688,-2.942168315353918,5.274929728810339,23.719677907217473,-1.8322551044248578,5.0224907149279785,24.0415379857478,-2.36879430931716,5.833495432233973,23.863588836754595
1024,,,,-1.7308805402298526,3.602353722682071,24.77328644288056,-2.9246324809345827,4.2089012718644625,23.943522616462587,-3.1142748720407862,5.299035725545415,23.69461498592355,-1.9732979877682717,4.912968756608288,24.10364348594244,-2.3888287445967937,5.85063712826841,23.910479051002234
1025,,,,-2.025885784935028,3.5744496361609146,24.798254675083275,-3.2318450410226633,4.185543112931294,23.989211360086127,,,,-2.137093284354673,4.837725295108036,24.11955414017773,-2.4170353185276725,5.800599024098402,23.89134792323521
1026,,,,-2.3245412837376405,3.5848231104244603,24.83631277472247,-3.586803903923421,4.252706794215031,24.223661249114937,,,,-2.2998157972901594,4.791582435784793,24.116573574858602,-2.429087473876222,5.807311150924697,23.8678814231953
1027,,,,-2.655660387813275,3.5407902101078674,24.96812756390783,-4.187290229623308,4.689488576355102,25.740350892100285,-4.222090857064318,5.424997177727192,25.3747744373262,-2.490085099346503,4.821902726834162,24.184146576556657,-2.443417501110686,5.819978940668342,23.92443727217972
1028,,,,-2.9887169942888163,3.5403068286182284,24.95410314195822,-4.5092679928878665,4.706106874292789,25.778288722807382,-4.570064563371672,5.426043145479736,25.463534361763088,-2.782295713076184,4.782906561948706,24.17499145454823,-2.51868660926012,5.804063524730926,23.982246293061728
1029,,,,-3.3354399686089815,3.544298904320485,25.029941848486132,,,,,,,-3.284258009140646,4.712749080916248,24.295459234331346,-2.779174513330874,5.6552043205046925,24.0929183145937
1030,-4.115846711325589,5.09604184505417,24.942937613494145,-3.57469219524213,3.516135998088,24.797667860650115,,,,,,,,,,-3.763555874392037,5.5477725239603926,24.55841884008773
1031,,,,,,,,,,,,,,,,,,
1032,,,,,,,,,,,,,,,,,,
1033,,,,,,,,,,,,,,,,,,
1034,,,,,,,,,,,,,,,,,,
1035,,,,,,,,,,,,,,,,,,
1036,,,,,,,,,,,,,,,,,,
1037,,,,,,,,,,,,,,,,,,
1038,,,,,,,,,,,,,,,,,,
1039,,,,,,,,,,,,,,,,,,
1040,,,,,,,,,,,,,,,,,,
1041,,,,,,,,,,,,,,,,,,
1042,,,,,,,,,,,,,,,,,,
1043,,,,,,,,,,,,,,,,,,
1044,,,,,,,,,,,,,,,,,,
1045,,,,,,,,,,,,,,,,,,
1046,,,,,,,,,,,,,,,,,,
1047,,,,,,,,,,,,,,,,,,
1048,,,,,,,,,,,,,,,,,,
1049,,,,,,,,,,,,,,,,,,
1050,,,,,,,,,,,,,,,,,,
1051,,,,,,,,,,,,,,,,,,
1052,,,,,,,,,,,,,,,,,,
1053,,,,,,,,,,,,,,,,,,
1054,,,,,,,,,,,,,,,,,,
1055,,,,,,,,,,,,,,,,,,
1056,,,,,,,,,,,,,,,,,,
1057,,,,,,,,,,,,,,,,,,
1058,,,,,,,,,,,,,,,,,,
1059,,,,,,,,,,,,,,,,,,
1060,,,,,,,,,,,,,,,,,,
1061,,,,,,,,,,,,,,,,,,
1062,,,,,,,,,,,,,,,,,,
1063,,,,,,,,,,,,,,,,,,
1064,,,,,,,,,,,,,,,,,,
1065,,,,,,,,,,,,,,,,,,
1066,,,,,,,,,,,,,,,,,,
1067,,,,,,,,,,,,,,,,,,
1068,,,,,,,,,,,,,,,,,,
1069,,,,,,,,,,,,,,,,,,
1070,,,,,,,,,,,,,,,,,,
1071,,,,,,,,,,,,,,,,,,
1072,,,,,,,,,,,,,,,,,,
1073,,,,,,,,,,,,,,,,,,
1074,,,,,,,,,,,,,,,,,,
1075,,,,,,,,,,,,,,,,,,
1076,,,,,,,,,,,,,,,,,,
1077,,,,,,,,,,,,,,,,,,
1078,,,,,,,,,,,,,,,,,,
1079,,,,,,,,,,,,,,,,,,
1080,,,,,,,,,,,,,,,,,,
1081,,,,,,,,,,,,,,,,,,
1082,,,,,,,,,,,,,,,,,,
1083,,,,,,,,,,,,,,,,,,
1084,,,,,,,,,,,,,,,,,,
1085,,,,,,,,,,,,,,,,,,
1086,,,,,,,,,,,,,,,,,,
1087,,,,,,,,,,,,,,,,,,
1088,,,,,,,,,,,,,,,,,,
1089,,,,,,,,,,,,,,,,,,
1090,,,,,,,,,,,,,,,,,,
1091,,,,,,,,,,,,,,,,,,
1092,,,,,,,,,,,,,,,,,,
1093,,,,,,,,,,,,,,,,,,
1094,,,,,,,,,,,,,,,,,,
1095,,,,,,,,,,,,,,,,,,
1096,,,,,,,,,,,,,,,,,,
1097,,,,,,,,,,,,,,,,,,
1098,,,,,,,,,,,,,,,,,,
1099,,,,,,,,,,,,,,,,,,
1100,,,,,,,,,,,,,,,,,,
1101,,,,,,,,,,,,,,,,,,
1102,,,,,,,,,,,,,,,,,,
1103,,,,,,,,,,,,,,,,,,
1104,,,,,,,,,,,,,,,,,,
1105,,,,,,,,,,,,,,,,,,
1106,,,,,,,,,,,,,,,,,,
1107,,,,,,,,,,,,,,,,,,
1108,,,,,,,,,,,,,,,,,,
1109,,,,,,,,,,,,,,,,,,
1110,,,,,,,,,,,,,,,,,,
1111,,,,,,,,,,,,,,,,,,
1112,,,,,,,,,,,,,,,,,,
1113,,,,,,,,,,,,,,,,,,
1114,,,,,,,,,,,,,,,,,,
1115,,,,,,,,,,,,,,,,,,
1116,,,,,,,,,,,,,,,,,,
1117,,,,,,,,,,,,,,,,,,
1118,,,,,,,,,,,,,,,,,,
1119,,,,,,,,,,,,,,,,,,
1120,,,,,,,,,,,,,,,,,,
1121,,,,,,,,,,,,,,,,,,
1122,,,,,,,,,,,,,,,,,,
1123,,,,,,,,,,,,,,,,,,
1124,,,,,,,,,,,,,,,,,,
1125,,,,,,,,,,,,,,,,,,
1126,,,,,,,,,,,,,,,,,,
1127,,,,,,,,,,,,,,,,,,
1128,,,,,,,,,,,,,,,,,,
1129,,,,,,,,,,,,,,,,,,
1130,,,,,,,,,,,,,,,,,,
1131,,,,,,,,,,,,,,,,,,
1132,,,,,,,,,,,,,,,,,,
1133,,,,,,,,,,,,,,,,,,
1134,,,,,,,,,,,,,,,,,,
1135,,,,,,,,,,,,,,,,,,
1136,,,,,,,,,,,,,,,,,,
1137,,,,,,,,,,,,,,,,,,
1138,,,,,,,,,,,,,,,,,,
1139,,,,,,,,,,,,,,,,,,
1140,,,,,,,,,,,,,,,,,,
1141,,,,,,,,,,,,,,,,,,
1142,,,,,,,,,,,,,,,,,,
1143,,,,,,,,,,,,,,,,,,
1144,,,,,,,,,,,,,,,,,,
1145,,,,,,,,,,,,,,,,,,
1146,,,,,,,,,,,,,,,,,,
1147,,,,,,,,,,,,,,,,,,
1148,,,,,,,,,,,,,,,,,,
1149,,,,,,,,,,,,,,,,,,
1150,,,,,,,,,,,,,,,,,,
1151,,,,,,,,,,,,,,,,,,
1152,,,,,,,,,,,,,,,,,,
1153,,,,,,,,,,,,,,,,,,
1154,,,,,,,,,,,,,,,,,,
1155,,,,,,,,,,,,,,,,,,
1156,,,,,,,,,,,,,,,,,,
1157,,,,,,,,,,,,,,,,,,
1158,,,,,,,,,,,,,,,,,,
1159,,,,,,,,,,,,,,,,,,
1160,,,,,,,,,,,,,,,,,,
1161,,,,,,,,,,,,,,,,,,
1162,,,,,,,,,,,,,,,,,,
1163,,,,,,,,,,,,,,,,,,
1164,,,,,,,,,,,,,,,,,,
1165,,,,,,,,,,,,,,,,,,
1166,,,,,,,,,,,,,,,,,,
1167,,,,,,,,,,,,,,,,,,
1168,,,,,,,,,,,,,,,,,,
1169,,,,,,,,,,,,,,,,,,
1170,,,,,,,,,,,,,,,,,,
1171,,,,,,,,,,,,,,,,,,
1172,,,,,,,,,,,,,,,,,,
1173,,,,,,,,,,,,,,,,,,
1174,,,,,,,,,,,,,,,,,,
1175,,,,,,,,,,,,,,,,,,
1176,,,,,,,,,,,,,,,,,,
1177,,,,,,,,,,,,,,,,,,
1178,,,,,,,,,,,,,,,,,,
1179,,,,,,,,,,,,,,,,,,
1180,,,,,,,,,,,,,,,,,,
1181,,,,,,,,,,,,,,,,,,
1182,,,,,,,,,,,,,,,,,,
1183,,,,,,,,,,,,,,,,,,
1184,,,,,,,,,,,,,,,,,,
1185,,,,,,,,,,,,,,,,,,
1186,,,,,,,,,,,,,,,,,,
1187,,,,,,,,,,,,,,,,,,
1188,,,,,,,,,,,,,,,,,,
1189,,,,,,,,,,,,,,,,,,
1190,,,,,,,,,,,,,,,,,,
1191,,,,,,,,,,,,,,,,,,
1192,,,,,,,,,,,,,,,,,,
1193,,,,,,,,,,,,,,,,,,
